Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-10-01,3781.75,3810.0,3725.0,3730.2,3716.53,1578374,0.0,0.0
2021-10-04,3724.8,3783.65,3707.45,3773.3,3759.47,1356860,0.0,0.0
2021-10-05,3754.0,3840.0,3741.6,3833.3,3819.25,1877966,0.0,0.0
2021-10-06,3836.0,3857.45,3795.0,3810.9,3796.93,1678154,0.0,0.0
2021-10-07,3830.0,3899.0,3820.05,3892.9,3878.63,1647233,0.0,0.0
2021-10-08,3925.0,3989.9,3900.0,3935.65,3921.22,2934339,0.0,0.0
2021-10-11,3755.0,3757.5,3660.0,3685.6,3672.09,11845402,0.0,0.0
2021-10-12,3706.0,3707.0,3630.6,3652.85,3639.46,5752877,0.0,0.0
2021-10-13,3650.0,3675.45,3645.0,3655.2,3641.8,3545655,0.0,0.0
2021-10-14,3625.0,3670.0,3608.2,3611.45,3605.11,6442299,7.0,0.0
2021-10-18,3603.45,3652.7,3601.45,3647.15,3640.75,3590107,0.0,0.0
2021-10-19,3669.0,3690.1,3625.2,3634.15,3627.78,3135441,0.0,0.0
2021-10-20,3612.0,3630.0,3578.3,3608.85,3602.52,2933693,0.0,0.0
2021-10-21,3604.1,3607.45,3511.25,3532.5,3526.3,4871211,0.0,0.0
2021-10-22,3560.0,3561.6,3485.0,3498.85,3492.71,2691670,0.0,0.0
2021-10-25,3503.0,3514.55,3450.0,3492.95,3486.82,2595594,0.0,0.0
2021-10-26,3494.5,3529.0,3475.0,3482.6,3476.49,3878763,0.0,0.0
2021-10-27,3483.0,3511.25,3483.0,3489.75,3483.63,2510813,0.0,0.0
2021-10-28,3518.0,3518.0,3415.0,3421.65,3415.65,2424942,0.0,0.0
2021-10-29,3400.05,3461.0,3385.95,3397.75,3391.79,3960501,0.0,0.0
2021-11-01,3437.95,3487.0,3412.95,3476.4,3470.3,2020718,0.0,0.0
2021-11-02,3494.0,3513.6,3469.75,3484.2,3478.09,3087414,0.0,0.0
2021-11-03,3504.2,3519.9,3466.05,3492.25,3486.12,1537639,0.0,0.0
2021-11-04,3512.95,3513.25,3505.0,3508.65,3502.5,328991,0.0,0.0
2021-11-08,3548.0,3548.0,3481.2,3502.75,3496.61,2526082,0.0,0.0
2021-11-09,3508.0,3535.0,3496.0,3505.7,3499.55,1782692,0.0,0.0
2021-11-10,3498.0,3519.7,3480.2,3484.3,3478.19,1516489,0.0,0.0
2021-11-11,3480.0,3510.05,3436.0,3488.2,3482.08,1284514,0.0,0.0
2021-11-12,3506.0,3534.15,3485.7,3526.05,3519.86,1747259,0.0,0.0
2021-11-15,3528.0,3569.6,3528.0,3553.3,3547.07,1809157,0.0,0.0
2021-11-16,3569.0,3575.55,3542.0,3556.4,3550.16,2013204,0.0,0.0
2021-11-17,3550.6,3562.85,3506.4,3521.9,3515.72,1632914,0.0,0.0
2021-11-18,3515.15,3520.85,3451.6,3475.7,3469.6,2136598,0.0,0.0
2021-11-22,3478.4,3515.95,3440.3,3458.4,3452.33,3167936,0.0,0.0
2021-11-23,3445.0,3480.95,3407.8,3464.25,3458.17,2153461,0.0,0.0
2021-11-24,3472.2,3493.05,3424.0,3443.3,3437.26,2161746,0.0,0.0
2021-11-25,3443.9,3463.0,3434.05,3445.9,3439.86,1849619,0.0,0.0
2021-11-26,3425.0,3490.0,3411.9,3446.85,3440.8,1941251,0.0,0.0
2021-11-29,3447.15,3529.35,3406.45,3502.0,3495.86,2981745,0.0,0.0
2021-11-30,3491.0,3563.75,3491.0,3529.15,3522.96,5588446,0.0,0.0
2021-12-01,3535.0,3590.0,3535.0,3577.8,3571.52,2102118,0.0,0.0
2021-12-02,3589.2,3648.0,3574.1,3642.9,3636.51,3152938,0.0,0.0
2021-12-03,3646.45,3665.95,3630.85,3640.45,3634.06,2486263,0.0,0.0
2021-12-06,3640.45,3658.0,3522.0,3536.4,3530.2,1849642,0.0,0.0
2021-12-07,3562.5,3598.0,3524.3,3584.5,3578.21,1484458,0.0,0.0
2021-12-08,3601.0,3646.45,3601.0,3626.9,3620.54,1428660,0.0,0.0
2021-12-09,3610.0,3634.75,3566.0,3601.75,3595.43,1567957,0.0,0.0
2021-12-10,3585.0,3642.0,3575.1,3636.8,3630.42,1510718,0.0,0.0
2021-12-13,3650.0,3662.0,3601.7,3609.65,3603.32,1883864,0.0,0.0
2021-12-14,3605.0,3635.0,3576.7,3623.8,3617.44,1747007,0.0,0.0
2021-12-15,3620.0,3623.0,3558.15,3570.35,3564.09,1603233,0.0,0.0
2021-12-16,3582.0,3608.45,3570.0,3581.6,3575.32,2072320,0.0,0.0
2021-12-17,3602.5,3651.35,3573.7,3584.35,3578.06,4333992,0.0,0.0
2021-12-20,3589.0,3606.0,3510.15,3556.9,3550.66,2312310,0.0,0.0
2021-12-21,3582.65,3641.2,3566.4,3608.3,3601.97,2340989,0.0,0.0
2021-12-22,3624.0,3636.8,3606.25,3630.75,3624.38,1224328,0.0,0.0
2021-12-23,3648.0,3670.5,3630.0,3662.7,3656.28,1792861,0.0,0.0
2021-12-24,3685.0,3705.0,3644.8,3670.9,3664.46,2209923,0.0,0.0
2021-12-27,3671.0,3700.0,3653.1,3696.1,3689.62,1534135,0.0,0.0
2021-12-28,3710.0,3725.0,3693.85,3706.55,3700.05,1456218,0.0,0.0
2021-12-29,3692.25,3719.95,3685.0,3694.7,3688.22,1456923,0.0,0.0
2021-12-30,3681.35,3740.0,3680.0,3733.75,3727.2,1966475,0.0,0.0
2021-12-31,3742.8,3760.0,3731.3,3738.35,3731.79,1207141,0.0,0.0
2022-01-03,3750.0,3830.0,3745.0,3817.75,3811.05,2346158,0.0,0.0
2022-01-04,3831.1,3889.15,3811.7,3884.75,3877.94,2488606,0.0,0.0
2022-01-05,3865.0,3870.0,3812.4,3860.95,3854.18,1733031,0.0,0.0
2022-01-06,3812.0,3835.0,3772.0,3807.45,3800.77,1810293,0.0,0.0
2022-01-07,3820.0,3864.9,3796.4,3853.5,3846.74,2460591,0.0,0.0
2022-01-10,3978.0,3978.0,3861.0,3879.85,3873.04,3937092,0.0,0.0
2022-01-11,3856.0,3925.0,3856.0,3915.9,3909.03,1906106,0.0,0.0
2022-01-12,3925.0,3929.0,3836.55,3859.9,3853.13,3203744,0.0,0.0
2022-01-13,3918.0,3923.0,3857.0,3897.9,3891.06,6684507,0.0,0.0
2022-01-14,3877.85,3977.0,3860.05,3968.15,3961.19,3348123,0.0,0.0
2022-01-17,3992.7,4043.0,3962.3,4019.15,4012.1,3442604,0.0,0.0
2022-01-18,4033.95,4041.7,3980.0,3990.6,3983.6,2389041,0.0,0.0
2022-01-19,4012.0,4012.0,3910.5,3914.65,3914.65,3102539,7.0,0.0
2022-01-20,3910.0,3920.0,3811.0,3826.55,3826.55,6176776,0.0,0.0
2022-01-21,3807.0,3851.55,3771.1,3833.5,3833.5,3112358,0.0,0.0
2022-01-24,3840.0,3849.65,3740.1,3771.35,3771.35,3258414,0.0,0.0
2022-01-25,3769.5,3809.4,3722.2,3769.9,3769.9,3330501,0.0,0.0
2022-01-27,3731.0,3733.4,3625.1,3649.25,3649.25,5718297,0.0,0.0
2022-01-28,3646.0,3729.8,3646.0,3690.05,3690.05,3143862,0.0,0.0
2022-01-31,3749.0,3758.0,3721.4,3736.25,3736.25,2739393,0.0,0.0
2022-02-01,3770.0,3808.0,3736.4,3800.65,3800.65,2105169,0.0,0.0
2022-02-02,3827.9,3864.0,3800.65,3856.2,3856.2,1984212,0.0,0.0
2022-02-03,3851.0,3882.5,3816.05,3824.6,3824.6,1960538,0.0,0.0
2022-02-04,3815.3,3824.7,3769.0,3814.9,3814.9,2307366,0.0,0.0
2022-02-07,3791.0,3831.8,3756.15,3779.0,3779.0,1919149,0.0,0.0
2022-02-08,3791.55,3799.7,3721.0,3743.45,3743.45,2946443,0.0,0.0
2022-02-09,3750.0,3777.95,3746.1,3760.55,3760.55,1638721,0.0,0.0
2022-02-10,3789.8,3789.8,3758.0,3770.35,3770.35,2112459,0.0,0.0
2022-02-11,3752.5,3752.5,3690.0,3694.95,3694.95,3851488,0.0,0.0
2022-02-14,3724.0,3793.25,3710.0,3733.75,3733.75,5951745,0.0,0.0
2022-02-15,3786.0,3835.0,3748.0,3817.8,3817.8,3931683,0.0,0.0
2022-02-16,3844.0,3854.1,3806.0,3813.1,3813.1,3256906,0.0,0.0
2022-02-17,3825.0,3835.0,3779.0,3784.2,3784.2,3134372,0.0,0.0
2022-02-18,3769.0,3815.95,3757.6,3793.9,3793.9,3688883,0.0,0.0
2022-02-21,3810.0,3827.8,3705.55,3719.4,3719.4,7465922,0.0,0.0
2022-02-22,3650.0,3667.9,3570.0,3586.4,3586.4,5408531,0.0,0.0
2022-02-23,3611.0,3622.9,3555.65,3563.8,3563.8,2426203,0.0,0.0
2022-02-24,3474.0,3483.85,3391.1,3401.65,3401.65,5039136,0.0,0.0
2022-02-25,3468.0,3530.0,3462.0,3520.75,3520.75,2549723,0.0,0.0
2022-02-28,3490.0,3563.75,3455.9,3554.2,3554.2,3288942,0.0,0.0
2022-03-02,3552.5,3571.95,3506.0,3546.15,3546.15,2761341,0.0,0.0
2022-03-03,3562.85,3578.6,3530.1,3544.4,3544.4,1928039,0.0,0.0
2022-03-04,3501.5,3561.2,3487.05,3524.35,3524.35,2370257,0.0,0.0
2022-03-07,3450.0,3548.0,3431.55,3484.9,3484.9,3054130,0.0,0.0
2022-03-08,3460.0,3609.0,3460.0,3599.95,3599.95,3300992,0.0,0.0
2022-03-09,3605.0,3654.0,3597.05,3632.6,3632.6,2719654,0.0,0.0
2022-03-10,3684.0,3684.0,3615.0,3620.95,3620.95,2005441,0.0,0.0
2022-03-11,3603.25,3639.85,3592.85,3599.15,3599.15,1623423,0.0,0.0
2022-03-14,3580.0,3648.35,3580.0,3643.0,3643.0,1765688,0.0,0.0
2022-03-15,3659.0,3659.0,3585.4,3593.9,3593.9,3651133,0.0,0.0
2022-03-16,3640.5,3668.0,3616.25,3655.9,3655.9,3090475,0.0,0.0
2022-03-17,3696.6,3710.0,3660.3,3672.75,3672.75,3600452,0.0,0.0
2022-03-21,3696.0,3713.95,3615.0,3626.7,3626.7,2413831,0.0,0.0
2022-03-22,3640.0,3711.0,3625.0,3700.95,3700.95,2907611,0.0,0.0
2022-03-23,3708.0,3729.8,3690.0,3712.4,3712.4,1596195,0.0,0.0
2022-03-24,3700.0,3758.2,3695.0,3749.85,3749.85,1879046,0.0,0.0
2022-03-25,3759.9,3779.5,3672.0,3707.45,3707.45,1690133,0.0,0.0
2022-03-28,3695.0,3713.0,3661.2,3707.7,3707.7,1760990,0.0,0.0
2022-03-29,3694.75,3722.0,3691.0,3705.35,3705.35,2689063,0.0,0.0
2022-03-30,3738.0,3738.0,3706.2,3731.55,3731.55,1583455,0.0,0.0
2022-03-31,3740.0,3754.65,3720.2,3739.95,3739.95,2168110,0.0,0.0
2022-04-01,3748.0,3763.0,3728.05,3758.75,3758.75,1387014,0.0,0.0
2022-04-04,3762.0,3780.0,3737.1,3770.35,3770.35,1472994,0.0,0.0
2022-04-05,3772.0,3835.6,3772.0,3814.8,3814.8,2314947,0.0,0.0
2022-04-06,3809.3,3809.3,3731.15,3755.35,3755.35,2051729,0.0,0.0
2022-04-07,3745.5,3745.5,3679.0,3684.15,3684.15,2494829,0.0,0.0
2022-04-08,3690.0,3705.0,3642.5,3685.65,3685.65,2296773,0.0,0.0
2022-04-11,3690.0,3712.35,3656.1,3696.4,3696.4,2291660,0.0,0.0
2022-04-12,3683.0,3739.0,3648.35,3691.1,3691.1,4483476,0.0,0.0
2022-04-13,3707.0,3709.85,3655.55,3661.95,3661.95,1621672,0.0,0.0
2022-04-18,3610.0,3610.0,3522.5,3528.05,3528.05,3820792,0.0,0.0
2022-04-19,3550.0,3563.55,3439.15,3471.9,3471.9,3170014,0.0,0.0
2022-04-20,3500.0,3569.15,3480.0,3556.8,3556.8,2640370,0.0,0.0
2022-04-21,3580.0,3644.0,3567.4,3628.65,3628.65,2280996,0.0,0.0
2022-04-22,3581.1,3617.0,3571.5,3612.55,3612.55,1581465,0.0,0.0
2022-04-25,3558.0,3584.0,3533.1,3548.2,3548.2,1960694,0.0,0.0
2022-04-26,3575.15,3587.9,3518.15,3546.3,3546.3,1943469,0.0,0.0
2022-04-27,3546.0,3568.45,3506.3,3561.2,3561.2,1727648,0.0,0.0
2022-04-28,3588.0,3604.4,3538.05,3584.3,3584.3,1703660,0.0,0.0
2022-04-29,3597.0,3623.25,3536.85,3546.7,3546.7,2051115,0.0,0.0
2022-05-02,3519.9,3547.95,3492.75,3542.4,3542.4,1324161,0.0,0.0
2022-05-04,3538.5,3545.45,3465.3,3479.75,3479.75,2305825,0.0,0.0
2022-05-05,3512.1,3533.0,3485.35,3513.4,3513.4,1612262,0.0,0.0
2022-05-06,3459.0,3474.5,3424.5,3432.6,3432.6,2010812,0.0,0.0
2022-05-09,3398.0,3456.0,3346.85,3445.1,3445.1,2481830,0.0,0.0
2022-05-10,3434.0,3464.8,3422.0,3438.75,3438.75,1622685,0.0,0.0
2022-05-11,3435.0,3448.45,3382.15,3412.0,3412.0,1841769,0.0,0.0
2022-05-12,3378.0,3449.7,3350.1,3408.65,3408.65,2807195,0.0,0.0
2022-05-13,3435.0,3439.9,3382.15,3414.9,3414.9,2187823,0.0,0.0
2022-05-16,3415.0,3430.0,3366.6,3376.8,3376.8,1195813,0.0,0.0
2022-05-17,3370.0,3467.0,3350.4,3451.6,3451.6,1754076,0.0,0.0
2022-05-18,3465.0,3495.0,3443.05,3448.8,3448.8,1866781,0.0,0.0
2022-05-19,3397.0,3405.0,3230.0,3261.95,3261.95,4642963,0.0,0.0
2022-05-20,3310.0,3313.9,3270.05,3293.0,3293.0,3065125,0.0,0.0
2022-05-23,3304.8,3338.9,3267.0,3321.75,3321.75,2293690,0.0,0.0
2022-05-24,3315.15,3324.85,3275.6,3288.0,3288.0,1711510,0.0,0.0
2022-05-25,3292.85,3292.85,3154.05,3167.65,3167.65,3548046,0.0,0.0
2022-05-26,3191.0,3241.5,3180.55,3226.95,3226.95,2813186,0.0,0.0
2022-05-27,3253.2,3278.9,3229.2,3261.3,3261.3,3103153,0.0,0.0
2022-05-30,3297.0,3386.6,3286.35,3375.25,3375.25,2094624,0.0,0.0
2022-05-31,3354.15,3383.4,3325.0,3364.35,3364.35,4840965,0.0,0.0
2022-06-01,3388.0,3388.0,3340.05,3355.2,3355.2,1493835,0.0,0.0
2022-06-02,3355.0,3432.0,3346.3,3423.0,3423.0,2657939,0.0,0.0
2022-06-03,3459.4,3477.3,3431.2,3440.15,3440.15,1913622,0.0,0.0
2022-06-06,3418.0,3453.0,3377.15,3430.95,3430.95,1084210,0.0,0.0
2022-06-07,3401.05,3418.85,3356.0,3362.7,3362.7,2308256,0.0,0.0
2022-06-08,3380.15,3413.95,3346.5,3404.15,3404.15,2185707,0.0,0.0
2022-06-09,3385.0,3437.0,3353.1,3427.1,3427.1,1279197,0.0,0.0
2022-06-10,3382.0,3393.0,3352.0,3359.9,3359.9,1527582,0.0,0.0
2022-06-13,3290.0,3293.0,3192.45,3219.6,3219.6,3030921,0.0,0.0
2022-06-14,3190.0,3238.9,3174.7,3210.55,3210.55,2611493,0.0,0.0
2022-06-15,3218.5,3234.0,3201.0,3206.3,3206.3,1404536,0.0,0.0
2022-06-16,3240.0,3244.85,3133.05,3142.0,3142.0,2032028,0.0,0.0
2022-06-17,3092.0,3118.75,3023.85,3088.9,3088.9,5240434,0.0,0.0
2022-06-20,3094.0,3138.75,3069.0,3112.4,3112.4,1502769,0.0,0.0
2022-06-21,3130.0,3237.75,3125.4,3211.95,3211.95,2964461,0.0,0.0
2022-06-22,3199.9,3250.55,3183.0,3222.95,3222.95,3336315,0.0,0.0
2022-06-23,3222.95,3318.0,3222.95,3308.8,3308.8,3692578,0.0,0.0
2022-06-24,3339.0,3345.0,3277.5,3293.1,3293.1,2132118,0.0,0.0
2022-06-27,3350.0,3362.9,3306.5,3314.7,3314.7,2037686,0.0,0.0
2022-06-28,3307.0,3330.0,3272.6,3318.15,3318.15,1400046,0.0,0.0
2022-06-29,3271.0,3333.0,3271.0,3290.5,3290.5,2133994,0.0,0.0
2022-06-30,3272.0,3310.9,3255.0,3267.1,3267.1,2719603,0.0,0.0
2022-07-01,3260.0,3333.0,3252.05,3315.1,3315.1,1502879,0.0,0.0
2022-07-04,3312.0,3317.95,3225.05,3235.05,3235.05,2622535,0.0,0.0
2022-07-05,3255.0,3272.0,3206.95,3216.3,3216.3,2170627,0.0,0.0
2022-07-06,3218.5,3268.5,3202.25,3260.75,3260.75,2182144,0.0,0.0
2022-07-07,3271.0,3319.4,3265.05,3287.85,3287.85,1989921,0.0,0.0
2022-07-08,3300.0,3305.0,3250.0,3265.45,3265.45,2136916,0.0,0.0
2022-07-11,3206.15,3225.0,3106.0,3113.8,3113.8,6974600,0.0,0.0
2022-07-12,3114.9,3136.2,3080.25,3084.7,3084.7,3734815,0.0,0.0
2022-07-13,3104.0,3110.0,3035.0,3038.75,3038.75,3863530,0.0,0.0
2022-07-14,3056.0,3057.0,2967.0,2998.75,2998.75,4764908,0.0,0.0
2022-07-15,3018.55,3028.9,2953.0,2994.6,2994.6,4574806,0.0,0.0
2022-07-18,3023.0,3076.95,3014.3,3063.5,3063.5,3202795,0.0,0.0
2022-07-19,3030.05,3078.95,3030.05,3074.25,3074.25,1865074,0.0,0.0
2022-07-20,3107.8,3171.95,3098.05,3164.8,3164.8,3402251,0.0,0.0
2022-07-21,3167.0,3184.0,3144.05,3177.3,3177.3,2420640,0.0,0.0
2022-07-22,3185.0,3197.0,3143.5,3171.0,3171.0,2075886,0.0,0.0
2022-07-25,3165.0,3186.45,3149.1,3166.75,3166.75,1797504,0.0,0.0
2022-07-26,3164.7,3168.9,3096.5,3115.9,3115.9,2639367,0.0,0.0
2022-07-27,3115.0,3194.1,3110.0,3188.85,3188.85,1389808,0.0,0.0
2022-07-28,3216.0,3264.0,3201.65,3260.5,3260.5,2106333,0.0,0.0
2022-07-29,3290.0,3317.3,3275.0,3301.9,3301.9,2430257,0.0,0.0
2022-08-01,3327.0,3327.0,3271.0,3298.8,3298.8,1306913,0.0,0.0
2022-08-02,3290.0,3312.9,3271.65,3291.8,3291.8,1269114,0.0,0.0
2022-08-03,3280.0,3349.0,3277.05,3339.5,3339.5,2895824,0.0,0.0
2022-08-04,3350.0,3387.9,3307.35,3354.95,3354.95,2150567,0.0,0.0
2022-08-05,3361.2,3377.0,3355.0,3365.05,3365.05,1106933,0.0,0.0
2022-08-08,3365.0,3378.9,3336.0,3374.45,3374.45,1068836,0.0,0.0
2022-08-10,3385.0,3385.0,3335.0,3354.25,3354.25,1878359,0.0,0.0
2022-08-11,3400.0,3428.7,3375.05,3422.5,3422.5,1449248,0.0,0.0
2022-08-12,3419.0,3419.0,3381.25,3401.55,3401.55,1472354,0.0,0.0
2022-08-16,3411.0,3414.85,3387.5,3392.7,3392.7,839942,0.0,0.0
2022-08-17,3385.1,3417.95,3371.1,3401.1,3401.1,1622326,0.0,0.0
2022-08-18,3390.0,3392.0,3362.0,3381.25,3381.25,1430659,0.0,0.0
2022-08-19,3387.0,3421.5,3371.25,3385.75,3385.75,1398410,0.0,0.0
2022-08-22,3365.0,3384.1,3347.4,3354.55,3354.55,1536532,0.0,0.0
2022-08-23,3319.95,3341.9,3270.0,3284.6,3284.6,1849256,0.0,0.0
2022-08-24,3292.0,3308.0,3250.2,3255.35,3255.35,1691923,0.0,0.0
2022-08-25,3276.0,3278.15,3214.75,3218.2,3218.2,1946930,0.0,0.0
2022-08-26,3234.3,3257.0,3216.8,3222.2,3222.2,1457962,0.0,0.0
2022-08-29,3125.0,3142.7,3081.0,3132.55,3132.55,2539173,0.0,0.0
2022-08-30,3155.0,3226.5,3142.1,3211.15,3211.15,3431525,0.0,0.0
2022-09-01,3190.0,3190.0,3121.0,3131.7,3131.7,3546935,0.0,0.0
2022-09-02,3163.0,3163.0,3120.3,3130.4,3130.4,2052900,0.0,0.0
2022-09-05,3123.65,3147.95,3112.25,3133.4,3133.4,2147912,0.0,0.0
2022-09-06,3135.5,3140.85,3106.35,3127.05,3127.05,1936453,0.0,0.0
2022-09-07,3102.0,3161.9,3102.0,3149.6,3149.6,1291534,0.0,0.0
2022-09-08,3170.0,3183.5,3160.1,3169.65,3169.65,1346113,0.0,0.0
2022-09-09,3195.0,3233.5,3168.5,3217.65,3217.65,1561185,0.0,0.0
2022-09-12,3239.9,3269.8,3225.0,3242.95,3242.95,1785928,0.0,0.0
2022-09-13,3263.45,3263.45,3225.0,3229.35,3229.35,1972678,0.0,0.0
2022-09-14,3135.0,3141.4,3113.8,3120.4,3120.4,5090269,0.0,0.0
2022-09-15,3130.0,3137.75,3100.0,3104.35,3104.35,2138023,0.0,0.0
2022-09-16,3076.0,3094.35,3000.0,3008.7,3008.7,5322221,0.0,0.0
2022-09-19,3036.0,3042.0,2987.8,3028.8,3028.8,2072220,0.0,0.0
2022-09-20,3050.0,3079.95,3030.0,3040.3,3040.3,1544295,0.0,0.0
2022-09-21,3028.0,3041.4,2998.15,3001.2,3001.2,2253818,0.0,0.0
2022-09-22,2990.0,3029.95,2979.3,3007.4,3007.4,2017983,0.0,0.0
2022-09-23,3004.0,3022.5,2979.0,2982.05,2982.05,2652374,0.0,0.0
2022-09-26,2959.85,3025.85,2926.1,2994.4,2994.4,2925489,0.0,0.0
2022-09-27,3009.4,3025.0,2976.0,3017.45,3017.45,2227447,0.0,0.0
2022-09-28,2980.0,3049.95,2980.0,3035.65,3035.65,2739767,0.0,0.0
2022-09-29,3054.0,3055.85,2990.0,2997.3,2997.3,2493902,0.0,0.0
2022-09-30,2990.85,3019.7,2950.1,3004.55,3004.55,2817353,0.0,0.0
2022-10-03,2995.0,3020.7,2974.0,2984.95,2984.95,1763331,0.0,0.0
2022-10-04,3029.95,3098.0,3023.0,3091.15,3091.15,2145875,0.0,0.0
2022-10-06,3111.0,3124.0,3092.45,3101.95,3101.95,1790816,0.0,0.0
2022-10-07,3097.4,3105.0,3058.1,3064.9,3064.9,1939879,0.0,0.0
2022-10-10,3010.0,3127.0,3005.0,3118.55,3118.55,3064063,0.0,0.0
2022-10-11,3100.0,3145.0,3053.35,3069.55,3069.55,4730645,0.0,0.0
2022-10-12,3084.9,3109.9,3062.05,3100.75,3100.75,1665247,0.0,0.0
2022-10-13,3100.75,3110.0,3052.35,3103.3,3103.3,2054781,0.0,0.0
2022-10-14,3145.0,3150.0,3071.0,3099.15,3099.15,2245977,0.0,0.0
2022-10-17,3072.65,3128.4,3071.45,3111.75,3111.75,1517005,0.0,0.0
2022-10-18,3150.0,3155.35,3128.55,3144.7,3144.7,1793722,0.0,0.0
2022-10-19,3159.0,3159.0,3112.0,3121.85,3121.85,1194289,0.0,0.0
2022-10-20,3105.0,3160.0,3105.0,3157.3,3157.3,1587601,0.0,0.0
2022-10-21,3157.8,3160.4,3127.0,3137.4,3137.4,1021913,0.0,0.0
2022-10-24,3170.1,3178.0,3155.0,3161.7,3161.7,260949,0.0,0.0
2022-10-25,3180.5,3184.25,3151.15,3162.1,3162.1,2069643,0.0,0.0
2022-10-27,3160.7,3174.0,3134.35,3157.4,3157.4,2438421,0.0,0.0
2022-10-28,3150.0,3178.5,3145.0,3163.25,3163.25,1355739,0.0,0.0
2022-10-31,3199.0,3199.0,3177.8,3193.15,3193.15,1919414,0.0,0.0
2022-11-01,3214.5,3262.6,3203.45,3259.7,3259.7,2991060,0.0,0.0
2022-11-02,3270.0,3270.0,3222.05,3241.7,3241.7,1405955,0.0,0.0
2022-11-03,3228.05,3228.05,3195.0,3206.75,3206.75,1422652,0.0,0.0
2022-11-04,3217.0,3220.05,3166.15,3217.4,3217.4,1464013,0.0,0.0
2022-11-07,3229.0,3242.8,3195.1,3233.7,3233.7,1474498,0.0,0.0
2022-11-09,3249.8,3249.8,3201.65,3216.05,3216.05,1162267,0.0,0.0
2022-11-10,3170.0,3225.0,3170.0,3205.65,3205.65,1573092,0.0,0.0
2022-11-11,3269.6,3341.6,3255.05,3315.95,3315.95,3265394,0.0,0.0
2022-11-14,3324.0,3349.0,3309.0,3335.5,3335.5,1342074,0.0,0.0
2022-11-15,3321.0,3339.95,3292.0,3332.6,3332.6,1400708,0.0,0.0
2022-11-16,3338.9,3367.9,3321.45,3355.35,3355.35,1748235,0.0,0.0
2022-11-17,3340.0,3360.0,3317.75,3349.0,3349.0,1417986,0.0,0.0
2022-11-18,3350.0,3362.75,3321.0,3343.45,3343.45,1164540,0.0,0.0
2022-11-21,3322.5,3333.7,3273.0,3283.5,3283.5,1304194,0.0,0.0
2022-11-22,3280.0,3318.95,3255.25,3314.95,3314.95,1149739,0.0,0.0
2022-11-23,3330.0,3330.0,3291.0,3308.3,3308.3,1150011,0.0,0.0
2022-11-24,3316.25,3392.95,3308.3,3380.15,3380.15,1296591,0.0,0.0
2022-11-25,3383.0,3403.35,3348.0,3389.65,3389.65,1588981,0.0,0.0
2022-11-28,3366.0,3417.0,3365.55,3395.25,3395.25,2195437,0.0,0.0
2022-11-29,3383.0,3429.0,3383.0,3397.35,3397.35,1576028,0.0,0.0
2022-11-30,3383.0,3414.9,3375.0,3390.8,3390.8,3410702,0.0,0.0
2022-12-01,3425.0,3480.0,3420.0,3475.65,3475.65,2180856,0.0,0.0
2022-12-02,3458.1,3468.9,3413.0,3439.15,3439.15,2411749,0.0,0.0
2022-12-05,3433.0,3439.15,3407.0,3425.9,3425.9,1475065,0.0,0.0
2022-12-06,3400.05,3407.95,3368.0,3385.35,3385.35,1166999,0.0,0.0
2022-12-07,3368.3,3393.7,3354.0,3380.6,3380.6,1167505,0.0,0.0
2022-12-08,3360.0,3380.6,3339.45,3350.55,3350.55,1285619,0.0,0.0
2022-12-09,3374.1,3374.1,3276.35,3292.75,3292.75,1797896,0.0,0.0
2022-12-12,3255.5,3296.0,3236.1,3286.45,3286.45,1527610,0.0,0.0
2022-12-13,3277.2,3336.45,3267.8,3332.1,3332.1,1378016,0.0,0.0
2022-12-14,3348.8,3377.0,3340.9,3365.35,3365.35,1213311,0.0,0.0
2022-12-15,3358.8,3364.75,3298.95,3305.1,3305.1,1415694,0.0,0.0
2022-12-16,3275.0,3292.0,3225.2,3240.25,3240.25,2703680,0.0,0.0
2022-12-19,3227.0,3245.5,3194.5,3202.05,3202.05,2120965,0.0,0.0
2022-12-20,3198.9,3249.0,3163.65,3243.95,3243.95,1529971,0.0,0.0
2022-12-21,3249.0,3283.05,3240.0,3268.55,3268.55,1432566,0.0,0.0
2022-12-22,3294.0,3294.0,3245.1,3259.7,3259.7,1384101,0.0,0.0
2022-12-23,3217.0,3266.85,3217.0,3228.35,3228.35,1360281,0.0,0.0
2022-12-26,3228.35,3272.0,3225.05,3252.9,3252.9,870157,0.0,0.0
2022-12-27,3269.2,3273.8,3231.5,3259.5,3259.5,835883,0.0,0.0
2022-12-28,3249.8,3266.1,3226.0,3257.1,3257.1,910795,0.0,0.0
2022-12-29,3231.1,3271.5,3228.0,3268.75,3268.75,1037927,0.0,0.0
2022-12-30,3286.05,3299.0,3246.2,3256.7,3256.7,1163131,0.0,0.0
2023-01-02,3261.0,3266.85,3235.2,3261.45,3261.45,709547,0.0,0.0
2023-01-03,3252.0,3320.0,3245.3,3311.35,3311.35,1245178,0.0,0.0
2023-01-04,3306.7,3327.35,3286.2,3314.65,3314.65,1231668,0.0,0.0
2023-01-05,3330.2,3337.3,3281.95,3311.1,3311.1,1826057,0.0,0.0
2023-01-06,3300.0,3301.55,3200.0,3211.55,3211.55,2488376,0.0,0.0
2023-01-09,3229.0,3327.0,3221.15,3319.95,3319.95,2885060,0.0,0.0
